104.71,4539350.24,5344113.61,371.65
104.71,4539350.5,5344113.31,371.66
104.71,4539351.01,5344112.69,371.7
104.71,4539351.53,5344112.08,371.66
104.71,4539352.17,5344111.31,371.73
104.71,4539352.43,5344111.01,371.74
104.71,4539352.81,5344110.55,371.75
104.71,4539353.2,5344110.09,371.9
104.71,4539354.1,5344109.01,371.91
104.71,4539354.87,5344108.09,372.01
104.71,4539355.64,5344107.17,372
104.71,4539356.15,5344106.56,371.99
104.71,4539356.41,5344106.25,372.02
104.71,4539357.31,5344105.18,371.92
104.71,4539358.08,5344104.26,371.84
104.71,4539358.98,5344103.19,371.83
104.71,4539359.62,5344102.42,371.74
104.71,4539360.13,5344101.81,371.65
104.71,4539360.52,5344101.35,371.66
104.71,4539360.9,5344100.89,371.67
104.71,4539361.42,5344100.27,371.68
104.71,4539362.31,5344099.2,371.76
104.71,4539363.08,5344098.28,371.73
104.71,4539363.6,5344097.67,371.85
104.71,4539364.5,5344096.59,371.85
104.71,4539365.27,5344095.67,371.88
104.71,4539366.17,5344094.6,371.89
104.71,4539366.94,5344093.68,372.04
104.71,4539367.84,5344092.61,372.02
104.71,4539368.61,5344091.69,372.06
104.71,4539369.5,5344090.61,372.05
104.71,4539370.15,5344089.85,372.05
104.71,4539371.04,5344088.77,372.04
104.71,4539371.82,5344087.85,372.08
104.71,4539372.71,5344086.78,372.07
104.71,4539373.48,5344085.86,372.16
104.71,4539374.38,5344084.79,372.16
104.71,4539375.15,5344083.87,372.17
104.71,4539376.05,5344082.79,372.16
104.71,4539376.82,5344081.87,372.19
104.71,4539377.46,5344081.11,372.17
104.71,4539378.23,5344080.19,372.1
104.71,4539379.13,5344079.11,372.08
104.71,4539379.78,5344078.34,372.11
104.71,4539383.63,5344073.74,373.34
104.71,4539383.86,5344073.47,373.79
104.71,4539385.44,5344071.58,377.3
104.71,4539386.91,5344069.83,378.62
104.71,4539389.37,5344066.89,379.54
104.71,4539390.41,5344065.64,378.85
104.6,4539278.95,5344275.87,379.2
104.6,4539284.86,5344275.28,379.43
104.6,4539284.97,5344275.27,379.55
104.6,4539285.08,5344275.26,379.42
104.6,4539289.94,5344274.78,379.39
104.6,4539295.01,5344274.28,378.27
104.6,4539297.91,5344273.99,378.04
104.6,4539301.67,5344273.62,377.77
104.6,4539306.69,5344273.12,376.07
104.6,4539312.92,5344272.51,374.27
104.6,4539318.7,5344271.94,373.42
104.6,4539323.98,5344271.42,373.2
104.6,4539329.24,5344270.9,373.17
104.6,4539332.94,5344270.53,372.91
104.6,4539334.08,5344270.42,372.76
104.6,4539345.58,5344269.28,371.84
104.6,4539346.77,5344269.17,371.89
104.6,4539347.17,5344269.13,371.93
104.6,4539348.16,5344269.03,371.91
104.6,4539348.76,5344268.97,371.83
104.6,4539349.56,5344268.89,371.79
104.6,4539349.96,5344268.85,371.77
104.6,4539350.55,5344268.79,371.71
104.6,4539351.95,5344268.65,371.59
104.6,4539352.54,5344268.6,371.5
104.6,4539353.54,5344268.5,371.48
104.6,4539354.33,5344268.42,371.32
104.6,4539354.93,5344268.36,371.32
104.6,4539355.53,5344268.3,371.12
104.6,4539355.93,5344268.26,371.13
104.6,4539356.52,5344268.2,371.11
104.6,4539357.32,5344268.12,371.03
104.6,4539357.92,5344268.06,370.94
104.6,4539358.71,5344267.99,370.93
104.6,4539359.31,5344267.93,370.96
104.6,4539359.91,5344267.87,370.92
104.6,4539360.9,5344267.77,370.92
104.6,4539361.1,5344267.75,370.84
104.6,4539362.89,5344267.57,370.77
104.6,4539363.09,5344267.55,370.95
104.6,4539363.49,5344267.51,371.45
104.6,4539363.69,5344267.49,371.61
104.6,4539364.88,5344267.38,371.59
104.6,4539366.08,5344267.26,371.57
104.6,4539367.07,5344267.16,371.61
104.6,4539367.47,5344267.12,371.68
104.6,4539368.07,5344267.06,371.68
104.6,4539368.67,5344267,371.71
104.6,4539369.26,5344266.94,371.67
104.6,4539370.66,5344266.81,371.74
104.6,4539371.85,5344266.69,371.72
104.6,4539373.24,5344266.55,371.59
104.6,4539374.44,5344266.43,371.68
104.6,4539375.83,5344266.29,371.75
104.6,4539377.02,5344266.18,371.68
104.6,4539378.62,5344266.02,371.7
104.6,4539379.21,5344265.96,371.79
104.6,4539381.01,5344265.78,371.63
104.6,4539381.6,5344265.72,371.69
104.6,4539382.2,5344265.67,371.62
104.6,4539383.19,5344265.57,371.71
104.6,4539384.59,5344265.43,371.6
104.6,4539385.98,5344265.29,371.7
104.6,4539386.98,5344265.19,371.68
104.6,4539387.97,5344265.1,371.75
104.6,4539388.57,5344265.04,371.71
104.6,4539389.17,5344264.98,371.73
104.6,4539389.56,5344264.94,371.71
104.6,4539389.96,5344264.9,371.71
104.6,4539390.56,5344264.84,371.73
104.6,4539391.16,5344264.78,371.72
104.6,4539392.55,5344264.64,371.73
104.6,4539393.35,5344264.56,371.77
104.6,4539393.74,5344264.53,371.8
104.6,4539394.74,5344264.43,371.8
104.6,4539395.53,5344264.35,371.72
104.6,4539396.93,5344264.21,371.77
104.6,4539397.13,5344264.19,371.72
104.6,4539397.52,5344264.15,371.72
104.6,4539397.92,5344264.11,371.74
104.6,4539398.52,5344264.05,371.73
104.6,4539398.92,5344264.01,371.74
104.6,4539400.31,5344263.88,371.8
104.6,4539401.7,5344263.74,371.75
104.6,4539402.9,5344263.62,371.75
104.6,4539404.09,5344263.5,371.82
104.6,4539404.69,5344263.44,371.85
104.6,4539406.08,5344263.31,371.86
104.6,4539410.67,5344262.85,372.96
104.6,4539411.13,5344262.81,373.38
104.6,4539413.2,5344262.6,374.72
104.6,4539420.4,5344261.89,377.89
104.6,4539422.81,5344261.65,379.75
104.6,4539425.72,5344261.37,379.74
104.6,4539425.84,5344261.35,380.04
104.6,4539426.03,5344261.34,379.69
104.4,4539260.33,5344422.32,379.24
104.4,4539265,5344422.63,379.36
104.4,4539267.33,5344422.79,378.94
104.4,4539267.41,5344422.79,379.12
104.4,4539267.51,5344422.8,378.92
104.4,4539272.4,5344423.13,378.26
104.4,4539278.11,5344423.51,377.42
104.4,4539284.06,5344423.9,375.88
104.4,4539288.65,5344424.21,375.67
104.4,4539295.88,5344424.69,374.97
104.4,4539302.37,5344425.13,373.81
104.4,4539305.68,5344425.35,372.96
104.4,4539312.14,5344425.78,373.01
104.4,4539316.72,5344426.08,372.93
104.4,4539322.97,5344426.5,372.8
104.4,4539327.3,5344426.79,372.8
104.4,4539328.45,5344426.86,372.67
104.4,4539329.16,5344426.91,372.47
104.4,4539335.32,5344427.32,371.39
104.4,4539336.72,5344427.42,371.52
104.4,4539337.91,5344427.5,371.37
104.4,4539339.31,5344427.59,371.25
104.4,4539340.51,5344427.67,371.07
104.4,4539341.91,5344427.76,370.96
104.4,4539343.1,5344427.84,370.87
104.4,4539344.5,5344427.94,370.76
104.4,4539345.3,5344427.99,370.78
104.4,4539345.7,5344428.02,370.76
104.4,4539346.1,5344428.04,370.67
104.4,4539346.5,5344428.07,370.45
104.4,4539346.7,5344428.08,370.37
104.4,4539347.49,5344428.14,370.56
104.4,4539347.89,5344428.16,370.56
104.4,4539348.49,5344428.2,370.54
104.4,4539349.09,5344428.24,370.41
104.4,4539350.49,5344428.33,370.34
104.4,4539350.89,5344428.36,370.22
104.4,4539351.09,5344428.37,370.06
104.4,4539352.28,5344428.45,370.08
104.4,4539353.28,5344428.52,369.87
104.4,4539354.68,5344428.61,369.71
104.4,4539355.88,5344428.69,369.59
104.4,4539357.27,5344428.79,369.64
104.4,4539357.87,5344428.83,369.77
104.4,4539359.27,5344428.92,369.78
104.4,4539360.07,5344428.97,369.67
104.4,4539361.26,5344429.05,369.58
104.4,4539362.06,5344429.11,369.51
104.4,4539362.66,5344429.15,369.52
104.4,4539363.06,5344429.17,369.42
104.4,4539363.66,5344429.21,369.32
104.4,4539364.66,5344429.28,369.22
104.4,4539365.25,5344429.32,369.17
104.4,4539365.65,5344429.35,369.29
104.4,4539366.45,5344429.4,369.29
104.4,4539367.65,5344429.48,369.38
104.4,4539369.05,5344429.57,369.56
104.4,4539370.04,5344429.64,369.55
104.4,4539370.24,5344429.65,369.64
104.4,4539370.64,5344429.68,369.8
104.4,4539370.84,5344429.69,369.93
104.4,4539371.64,5344429.75,370.21
104.4,4539372.24,5344429.79,370.24
104.4,4539373.24,5344429.85,370.29
104.4,4539373.44,5344429.87,370.39
104.4,4539374.24,5344429.92,370.39
104.4,4539374.43,5344429.93,370.54
104.4,4539374.83,5344429.96,370.67
104.4,4539375.23,5344429.99,370.62
104.4,4539375.63,5344430.01,370.68
104.4,4539375.83,5344430.03,370.88
104.4,4539377.23,5344430.12,371.01
104.4,4539378.43,5344430.2,370.9
104.4,4539379.22,5344430.25,371.16
104.4,4539380.82,5344430.36,371.31
104.4,4539381.02,5344430.37,371.28
104.4,4539382.42,5344430.46,371.2
104.4,4539383.61,5344430.54,371.11
104.4,4539384.21,5344430.58,371.01
104.4,4539385.41,5344430.66,371.4
104.4,4539387.49,5344430.8,371.74
104.4,4539388.72,5344430.88,372.66
104.4,4539391.44,5344431.07,374.08
104.4,4539397.55,5344431.47,377.37
104.4,4539401.57,5344431.74,379.31
104.4,4539404.09,5344431.91,379.36
104.4,4539404.31,5344431.93,379.36
104.4,4539409.06,5344432.24,378.88
104.2,4539273.07,5344569.69,379.67
104.2,4539280.99,5344568.29,378.98
104.2,4539281.09,5344568.27,379.33
104.2,4539281.18,5344568.26,378.95
104.2,4539288.24,5344567.01,378.3
104.2,4539295.71,5344565.68,378.22
104.2,4539299.74,5344564.97,376.02
104.2,4539302.29,5344564.52,373.99
104.2,4539304.86,5344564.06,373.51
104.2,4539305.83,5344563.89,372.63
104.2,4539306.64,5344563.75,372.22
104.2,4539312.11,5344562.78,371.64
104.2,4539313.49,5344562.54,371.43
104.2,4539314.87,5344562.29,371.31
104.2,4539315.65,5344562.15,371.24
104.2,4539316.64,5344561.98,371.31
104.2,4539317.23,5344561.87,371.34
104.2,4539318.61,5344561.63,371.24
104.2,4539319.4,5344561.49,371.24
104.2,4539319.99,5344561.38,371.13
104.2,4539321.37,5344561.14,371.15
104.2,4539321.76,5344561.07,371.13
104.2,4539323.14,5344560.83,371.12
104.2,4539324.32,5344560.62,371.03
104.2,4539325.7,5344560.37,370.92
104.2,4539326.88,5344560.16,370.91
104.2,4539328.26,5344559.92,370.82
104.2,4539329.24,5344559.75,370.92
104.2,4539330.23,5344559.57,370.93
104.2,4539330.82,5344559.47,370.96
104.2,4539332.2,5344559.22,370.92
104.2,4539333.58,5344558.98,370.81
104.2,4539334.76,5344558.77,370.7
104.2,4539335.15,5344558.7,370.64
104.2,4539336.14,5344558.53,370.59
104.2,4539336.53,5344558.46,370.62
104.2,4539337.12,5344558.35,370.79
104.2,4539337.51,5344558.28,370.83
104.2,4539337.91,5344558.21,370.82
104.2,4539341.26,5344557.62,370.38
104.2,4539342.04,5344557.48,370.59
104.2,4539343.62,5344557.2,370.62
104.2,4539344.6,5344557.03,370.69
104.2,4539345.39,5344556.89,370.78
104.2,4539346.77,5344556.64,370.78
104.2,4539347.95,5344556.43,370.71
104.2,4539349.33,5344556.19,370.7
104.2,4539350.32,5344556.02,370.62
104.2,4539350.91,5344555.91,370.62
104.2,4539352.28,5344555.67,370.6
104.2,4539353.47,5344555.46,370.63
104.2,4539354.84,5344555.21,370.56
104.2,4539356.03,5344555,370.5
104.2,4539356.62,5344554.9,370.52
104.2,4539357.8,5344554.69,370.41
104.2,4539359.18,5344554.45,370.31
104.2,4539360.36,5344554.24,370.31
104.2,4539361.74,5344553.99,370.31
104.2,4539362.92,5344553.78,370.21
104.2,4539364.3,5344553.54,370.22
104.2,4539365.48,5344553.33,370.2
104.2,4539366.86,5344553.09,370.21
104.2,4539368.04,5344552.88,370.22
104.2,4539369.03,5344552.7,370.2
104.2,4539370.01,5344552.53,370.2
104.2,4539371.39,5344552.28,370.21
104.2,4539372.37,5344552.11,370.39
104.2,4539372.96,5344552.01,370.52
104.2,4539373.55,5344551.9,370.7
104.2,4539374.93,5344551.66,370.79
104.2,4539376.11,5344551.45,370.99
104.2,4539377.49,5344551.2,371.03
104.2,4539378.08,5344551.1,370.76
104.2,4539379.07,5344550.92,370.62
104.2,4539380.05,5344550.75,370.52
104.2,4539380.45,5344550.68,370.64
104.2,4539381.63,5344550.47,370.67
104.2,4539383.01,5344550.23,370.81
104.2,4539384.19,5344550.02,370.94
104.2,4539385.17,5344549.84,371.13
104.2,4539386.36,5344549.63,371.2
104.2,4539387.73,5344549.39,371.13
104.2,4539388.92,5344549.18,371.21
104.2,4539390.29,5344548.94,371.32
104.2,4539393.72,5344548.33,372.31
104.2,4539394.27,5344548.23,372.6
104.2,4539395.88,5344547.95,373.01
104.2,4539397.22,5344547.71,373.69
104.2,4539400.71,5344547.09,374.63
104.2,4539404.7,5344546.39,377.26
104.2,4539408.86,5344545.65,377.2
104.2,4539411.89,5344545.12,379.19
104.2,4539415.03,5344544.56,379.1
104.2,4539415.15,5344544.54,379.38
104.2,4539415.27,5344544.52,379.24
104.2,4539416.68,5344544.27,379.88
104.08,4539319.7,5344666.28,378.72
104.08,4539322.26,5344664.83,379.23
104.08,4539322.42,5344664.74,379.81
104.08,4539322.73,5344664.56,379.2
104.08,4539325.99,5344662.73,378.45
104.08,4539329.98,5344660.48,377.44
104.08,4539333.25,5344658.63,377.16
104.08,4539337.11,5344656.45,374.41
104.08,4539338.85,5344655.47,372.58
104.08,4539339.49,5344655.11,371.86
104.08,4539340.99,5344654.27,371.43
104.08,4539341.16,5344654.17,371.5
104.08,4539342.38,5344653.48,371.34
104.08,4539343.43,5344652.89,371.24
104.08,4539344.65,5344652.2,371.14
104.08,4539345.69,5344651.61,371.12
104.08,4539346.91,5344650.93,371
104.08,4539347.96,5344650.34,370.94
104.08,4539349.17,5344649.65,371.04
104.08,4539350.22,5344649.06,371.12
104.08,4539351.44,5344648.37,371.22
104.08,4539352.48,5344647.78,371.13
104.08,4539353.53,5344647.19,371.13
104.08,4539354.75,5344646.5,371.35
104.08,4539355.79,5344645.91,371.43
104.08,4539356.66,5344645.42,371.41
104.08,4539357.19,5344645.13,371.3
104.08,4539358.06,5344644.64,371.36
104.08,4539359.28,5344643.95,371.96
104.08,4539361.19,5344642.87,371.06
104.08,4539361.72,5344642.57,371.14
104.08,4539362.94,5344641.88,371.04
104.08,4539363.98,5344641.29,370.75
104.08,4539364.85,5344640.8,370.65
104.08,4539365.9,5344640.21,370.54
104.08,4539366.94,5344639.62,370.25
104.08,4539367.81,5344639.13,370.04
104.08,4539368.86,5344638.54,369.87
104.08,4539369.21,5344638.35,369.8
104.08,4539370.43,5344637.66,369.84
104.08,4539370.95,5344637.36,369.82
104.08,4539372.17,5344636.68,369.59
104.08,4539373.04,5344636.18,369.52
104.08,4539374.26,5344635.5,369.55
104.08,4539375.48,5344634.81,369.51
104.08,4539376.17,5344634.42,369.59
104.08,4539376.87,5344634.02,369.34
104.08,4539377.39,5344633.73,369.24
104.08,4539377.92,5344633.43,369.34
104.08,4539378.79,5344632.94,369.45
104.08,4539379.83,5344632.35,369.51
104.08,4539381.05,5344631.66,369.54
104.08,4539382.27,5344630.98,369.54
104.08,4539383.49,5344630.29,369.64
104.08,4539384.01,5344629.99,369.72
104.08,4539385.23,5344629.31,369.64
104.08,4539386.28,5344628.72,369.74
104.08,4539387.5,5344628.03,369.93
104.08,4539388.54,5344627.44,369.94
104.08,4539389.06,5344627.14,370.24
104.08,4539389.41,5344626.95,370.44
104.08,4539389.76,5344626.75,370.73
104.08,4539389.94,5344626.65,370.86
104.08,4539390.28,5344626.46,371.09
104.08,4539390.81,5344626.16,371.21
104.08,4539392.03,5344625.47,371.33
104.08,4539393.07,5344624.88,371.33
104.08,4539394.29,5344624.2,371.43
104.08,4539395.51,5344623.51,371.43
104.08,4539396.73,5344622.82,371.44
104.08,4539404.41,5344618.49,372.42
104.08,4539404.98,5344618.17,372.57
104.08,4539407.43,5344616.79,372.75
104.08,4539411.59,5344614.44,373
104.08,4539417.83,5344610.92,372.96
104.08,4539420.55,5344609.38,374.25
104.08,4539425.55,5344606.56,376.82
104.08,4539431.33,5344603.3,377.34
104.08,4539432.69,5344602.53,378.12
104.08,4539432.75,5344602.5,378.7
104.08,4539434.12,5344601.73,378.9
104.06,4539331.87,5344688.92,378.83
104.06,4539334.15,5344687.57,379.3
104.06,4539337.01,5344685.88,379.17
104.06,4539337.09,5344685.83,379.72
104.06,4539338.21,5344685.16,378.91
104.06,4539342.65,5344682.54,377.03
104.06,4539347.06,5344679.93,376.14
104.06,4539349.23,5344678.65,374.94
104.06,4539351.21,5344677.48,374.07
104.06,4539352.51,5344676.71,372.55
104.06,4539352.96,5344676.44,372.11
104.06,4539354.65,5344675.44,371.28
104.06,4539355.33,5344675.04,371.13
104.06,4539356.37,5344674.43,371.12
104.06,4539357.57,5344673.71,371.12
104.06,4539358.61,5344673.1,371.12
104.06,4539359.81,5344672.39,371.12
104.06,4539360.84,5344671.78,370.98
104.06,4539361.53,5344671.37,370.72
104.06,4539362.74,5344670.66,370.78
104.06,4539363.77,5344670.05,370.52
104.06,4539364.97,5344669.34,370.62
104.06,4539366.01,5344668.72,370.72
104.06,4539367.21,5344668.01,370.62
104.06,4539368.07,5344667.5,370.92
104.06,4539368.42,5344667.3,371.16
104.06,4539369.45,5344666.69,371.39
104.06,4539370.07,5344666.32,371.77
104.06,4539370.37,5344666.14,371.98
104.06,4539371.07,5344665.73,372.24
104.06,4539371.65,5344665.39,372.13
104.06,4539372.55,5344664.86,371.84
104.06,4539373.24,5344664.45,371.3
104.06,4539373.58,5344664.24,371.02
104.06,4539373.93,5344664.04,370.91
104.06,4539374.44,5344663.74,370.72
104.06,4539374.79,5344663.53,370.62
104.06,4539375.3,5344663.23,370.62
104.06,4539375.65,5344663.02,370.69
104.06,4539376.85,5344662.31,370.71
104.06,4539377.71,5344661.8,370.58
104.06,4539378.92,5344661.09,370.42
104.06,4539379.95,5344660.48,370.32
104.06,4539381.16,5344659.76,370.21
104.06,4539381.5,5344659.56,370.11
104.06,4539381.85,5344659.36,369.92
104.06,4539382.53,5344658.95,369.81
104.06,4539383.05,5344658.64,369.61
104.06,4539383.39,5344658.44,369.43
104.06,4539384.08,5344658.03,369.23
104.06,4539384.94,5344657.52,368.83
104.06,4539385.12,5344657.42,369.03
104.06,4539385.29,5344657.32,368.99
104.06,4539386.15,5344656.81,368.92
104.06,4539387.35,5344656.1,369.02
104.06,4539387.7,5344655.9,369.02
104.06,4539388.39,5344655.49,369.1
104.06,4539389.08,5344655.08,369.12
104.06,4539389.94,5344654.57,369.19
104.06,4539391.14,5344653.86,369.22
104.06,4539392.17,5344653.25,369.42
104.06,4539393.38,5344652.54,369.52
104.06,4539394.41,5344651.92,369.52
104.06,4539395.1,5344651.52,369.52
104.06,4539396.13,5344650.91,369.54
104.06,4539396.82,5344650.5,369.66
104.06,4539398.03,5344649.79,369.72
104.06,4539398.72,5344649.38,369.82
104.06,4539399.58,5344648.87,370.04
104.06,4539400.09,5344648.56,370.32
104.06,4539400.78,5344648.16,370.44
104.06,4539401.3,5344647.85,370.63
104.06,4539402.33,5344647.24,370.91
104.06,4539403.02,5344646.83,371.02
104.06,4539403.71,5344646.43,371.13
104.06,4539404.57,5344645.92,371.19
104.06,4539405.08,5344645.61,371.02
104.06,4539405.6,5344645.31,371.12
104.06,4539406.29,5344644.9,371.22
104.06,4539406.81,5344644.59,371.38
104.06,4539408.01,5344643.88,371.52
104.06,4539409.04,5344643.27,371.52
104.06,4539419.64,5344637,372.38
104.06,4539420.49,5344636.5,372.53
104.06,4539422.19,5344635.49,372.8
104.06,4539427.07,5344632.61,372.55
104.06,4539428.84,5344631.56,373.19
104.06,4539431.59,5344629.94,373.45
104.06,4539436.2,5344627.21,376.46
104.06,4539442.63,5344623.41,377.13
104.06,4539445.09,5344621.95,378.78
104.06,4539445.13,5344621.93,379.13
104.06,4539449.42,5344619.39,381.01
104,4539366.58,5344739.91,380.92
104,4539368.97,5344738.37,380.59
104,4539369.06,5344738.31,381.14
104,4539369.16,5344738.25,380.62
104,4539371.87,5344736.5,379.94
104,4539374.61,5344734.72,379.44
104,4539378.08,5344732.48,377.5
104,4539380.35,5344731.02,377.01
104,4539383.71,5344728.85,374.83
104,4539385.29,5344727.83,373.91
104,4539386.66,5344726.95,372.5
104,4539386.96,5344726.75,372
104,4539393.01,5344722.85,366.72
104,4539393.34,5344722.63,366.47
104,4539393.68,5344722.41,366.33
104,4539394.02,5344722.19,366.33
104,4539394.69,5344721.76,366.26
104,4539395.19,5344721.44,366.23
104,4539396.37,5344720.68,366.11
104,4539397.38,5344720.02,366.22
104,4539398.55,5344719.26,366.5
104,4539399.23,5344718.83,366.72
104,4539399.56,5344718.61,366.79
104,4539399.9,5344718.4,366.81
104,4539400.57,5344717.96,367.06
104,4539401.07,5344717.64,367.14
104,4539401.75,5344717.2,367.14
104,4539402.59,5344716.66,367.4
104,4539403.09,5344716.34,367.62
104,4539403.93,5344715.79,367.82
104,4539404.94,5344715.14,368.12
104,4539405.78,5344714.6,368.26
104,4539406.28,5344714.28,368.49
104,4539406.95,5344713.84,368.73
104,4539407.79,5344713.3,368.67
104,4539408.97,5344712.54,368.74
104,4539409.31,5344712.32,368.8
104,4539410.31,5344711.67,369.02
104,4539410.82,5344711.35,369.2
104,4539411.99,5344710.59,369.4
104,4539413,5344709.94,369.48
104,4539414.18,5344709.18,369.53
104,4539415.19,5344708.53,369.62
104,4539416.36,5344707.77,369.72
104,4539417.2,5344707.22,369.73
104,4539418.21,5344706.57,369.73
104,4539419.39,5344705.81,369.73
104,4539420.4,5344705.16,369.76
104,4539421.4,5344704.51,369.8
104,4539422.24,5344703.97,369.92
104,4539422.75,5344703.64,369.98
104,4539423.42,5344703.21,370.03
104,4539424.43,5344702.56,370.19
104,4539425.1,5344702.12,370.24
104,4539426.11,5344701.47,370.31
104,4539426.78,5344701.04,370.36
104,4539427.62,5344700.5,370.51
104,4539428.63,5344699.85,370.62
104,4539429.3,5344699.41,370.68
104,4539429.8,5344699.09,370.86
104,4539430.48,5344698.65,370.88
104,4539431.65,5344697.89,370.92
104,4539432.49,5344697.35,371.08
104,4539433.17,5344696.92,371.11
104,4539434.01,5344696.37,371.2
104,4539434.85,5344695.83,371.33
104,4539436.02,5344695.07,371.4
104,4539437.03,5344694.42,371.44
104,4539437.58,5344694.07,371.39
104,4539438.89,5344693.22,371.55
104,4539439.9,5344692.57,371.68
104,4539441.07,5344691.81,371.81
104,4539442.27,5344691.04,371.77
104,4539443.44,5344690.28,371.76
104,4539444.82,5344689.39,371.68
104,4539446.18,5344688.51,371.62
104,4539447.3,5344687.79,371.65
104,4539448.58,5344686.96,371.72
104,4539450.09,5344685.99,371.7
104,4539451.37,5344685.17,371.68
104,4539452.56,5344684.4,371.73
104,4539453.53,5344683.77,371.84
104,4539453.93,5344683.51,371.84
104,4539454.42,5344683.19,372.52
104,4539457,5344681.53,374.2
104,4539459.48,5344679.93,375.32
104,4539463.25,5344677.49,375.64
104,4539465.28,5344676.18,377.22
104,4539466.55,5344675.36,377.48
104,4539466.56,5344675.36,377.48
104,4539469.41,5344673.51,377.64
103.8,4539542.4,5344934.18,381.2
103.8,4539544.72,5344929.95,378.01
103.8,4539544.75,5344929.91,378.06
103.8,4539544.82,5344929.77,378.51
103.8,4539544.91,5344929.61,377.8
103.8,4539545.64,5344928.27,376.72
103.8,4539546.72,5344926.32,376.75
103.8,4539548.8,5344922.53,376.63
103.8,4539550.86,5344918.78,376.33
103.8,4539552.3,5344916.16,375.23
103.8,4539553.26,5344914.42,373.46
103.8,4539553.78,5344913.47,371.68
103.8,4539554.72,5344911.76,370.8
103.8,4539554.91,5344911.41,370.8
103.8,4539555.59,5344910.18,370.79
103.8,4539556.17,5344909.13,370.8
103.8,4539556.65,5344908.25,370.73
103.8,4539556.94,5344907.72,370.59
103.8,4539557.32,5344907.02,370.39
103.8,4539558,5344905.8,370.39
103.8,4539558.57,5344904.74,370.47
103.8,4539559.25,5344903.52,370.39
103.8,4539559.54,5344902.99,370.15
103.8,4539559.73,5344902.64,369.34
103.8,4539559.92,5344902.29,368.43
103.8,4539560.02,5344902.11,368.24
103.8,4539560.11,5344901.94,368.13
103.8,4539560.6,5344901.06,367.91
103.8,4539560.98,5344900.36,367.9
103.8,4539561.66,5344899.14,367.79
103.8,4539562.04,5344898.43,367.78
103.8,4539562.72,5344897.21,367.81
103.8,4539563.1,5344896.51,367.87
103.8,4539563.77,5344895.28,367.99
103.8,4539564.06,5344894.75,368.06
103.8,4539564.35,5344894.23,368.15
103.8,4539564.64,5344893.7,368.1
103.8,4539565.03,5344893,368.18
103.8,4539565.7,5344891.77,368.09
103.8,4539566.28,5344890.72,368.2
103.8,4539566.95,5344889.49,368.37
103.8,4539567.53,5344888.44,368.48
103.8,4539567.72,5344888.09,368.56
103.8,4539568.4,5344886.87,368.7
103.8,4539568.78,5344886.16,369
103.8,4539568.98,5344885.81,369.09
103.8,4539569.27,5344885.29,369.28
103.8,4539569.36,5344885.11,369.38
103.8,4539569.65,5344884.59,369.58
103.8,4539570.13,5344883.71,369.64
103.8,4539570.42,5344883.18,369.65
103.8,4539570.61,5344882.83,369.66
103.8,4539570.81,5344882.48,369.65
103.8,4539571,5344882.13,369.66
103.8,4539571.19,5344881.78,369.68
103.8,4539571.48,5344881.26,369.79
103.8,4539571.87,5344880.56,369.7
103.8,4539572.25,5344879.85,369.84
103.8,4539572.54,5344879.33,369.93
103.8,4539573.21,5344878.1,369.99
103.8,4539573.79,5344877.05,369.98
103.8,4539574.47,5344875.82,370.09
103.8,4539575.04,5344874.77,370.08
103.8,4539575.62,5344873.72,370.17
103.8,4539575.91,5344873.19,370.17
103.8,4539576.39,5344872.32,370.27
103.8,4539577.07,5344871.09,370.36
103.8,4539577.64,5344870.04,370.44
103.8,4539578.13,5344869.16,370.49
103.8,4539578.8,5344867.93,370.63
103.8,4539579.38,5344866.88,370.57
103.8,4539580.05,5344865.66,370.75
103.8,4539580.63,5344864.6,370.84
103.8,4539581.11,5344863.73,370.96
103.8,4539581.79,5344862.5,370.88
103.8,4539582.08,5344861.98,370.88
103.8,4539582.36,5344861.45,370.98
103.8,4539583.04,5344860.22,371.08
103.8,4539583.42,5344859.52,371.15
103.8,4539583.91,5344858.65,371.16
103.8,4539584.58,5344857.42,371.18
103.8,4539585.16,5344856.37,371.19
103.8,4539585.83,5344855.14,371.3
103.8,4539586.41,5344854.09,371.4
103.8,4539587.08,5344852.86,371.48
103.8,4539595.25,5344838,372.26
103.8,4539595.46,5344837.61,372.33
103.8,4539595.59,5344837.38,372.43
103.8,4539596.58,5344835.58,374.04
103.8,4539597.97,5344833.05,374.73
103.8,4539603.96,5344822.15,376.97
103.8,4539600.19,5344829.02,376.1
103.8,4539602.24,5344825.29,376.32
103.8,4539604.01,5344822.06,376.99
103.8,4539604.87,5344820.49,377.11
103.72,4539670.66,5344965.44,377.08
103.72,4539670.83,5344962.72,375.64
103.72,4539670.94,5344961,375.66
103.72,4539671.19,5344957.04,375.48
103.72,4539671.3,5344955.34,375.39
103.72,4539671.3,5344955.29,375.39
103.72,4539671.43,5344953.22,374.02
103.72,4539671.56,5344951.18,373
103.72,4539671.61,5344950.33,371.99
103.72,4539671.64,5344949.85,371.46
103.72,4539671.73,5344948.45,371.04
103.72,4539671.81,5344947.25,370.79
103.72,4539671.85,5344946.65,370.74
103.72,4539671.87,5344946.25,370.83
103.72,4539671.9,5344945.85,370.83
103.72,4539671.98,5344944.46,370.82
103.72,4539672.06,5344943.26,370.72
103.72,4539672.15,5344941.86,370.69
103.72,4539672.22,5344940.67,370.72
103.72,4539672.31,5344939.27,370.69
